scorer,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000
bodyparts,LFPaw,LFPaw,LFPaw,LFWrist,LFWrist,LFWrist,LFElbow,LFElbow,LFElbow,LRPaw,LRPaw,LRPaw,LRWrist,LRWrist,LRWrist,LRElbow,LRElbow,LRElbow,RFPaw,RFPaw,RFPaw,RFWrist,RFWrist,RFWrist,RFElbow,RFElbow,RFElbow,RBPaw,RBPaw,RBPaw,RBWrist,RBWrist,RBWrist,RBElbow,RBElbow,RBElbow,TailSet,TailSet,TailSet,TailTip,TailTip,TailTip,LBEar,LBEar,LBEar,LREar,LREar,LREar,Nose,Nose,Nose,Chin,Chin,Chin,LTEar,LTEar,LTEar,RTEar,RTEar,RTEar,LEye,LEye,LEye,REye,REye,REye,Withers,Withers,Withers,Throat,Throat,Throat
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,275.99969482421875,443.09320068359375,0.9720579385757446,314.3350524902344,403.7982177734375,0.9719178080558777,300.920166015625,294.6508483886719,0.944431722164154,557.23828125,496.8593444824219,0.9902926683425903,590.8480224609375,447.84259033203125,0.9910790324211121,563.102783203125,320.3124084472656,0.9508118629455566,285.9095458984375,384.7959289550781,0.9786280989646912,311.2520446777344,350.4178161621094,0.819125771522522,320.7313232421875,255.3687744140625,0.9957096576690674,528.4172973632812,435.1296691894531,0.9263216853141785,569.8497924804688,395.4123229980469,0.9883567690849304,581.299560546875,362.1628112792969,0.912553608417511,650.8162231445312,200.8415069580078,0.979956865310669,684.609130859375,398.34356689453125,0.9709565043449402,180.5913848876953,3.8836989402770996,0.7600908279418945,169.0391845703125,0.007555246353149414,0.056018438190221786,62.314048767089844,33.767276763916016,0.9809220433235168,86.75315856933594,85.41197204589844,0.98119056224823,185.88035583496094,38.41722106933594,0.9871311783790588,126.36519622802734,-0.41410064697265625,0.029248619452118874,126.40705871582031,11.217781066894531,0.824349582195282,71.80493927001953,0.9461214542388916,0.12327225506305695,288.7301330566406,79.0184097290039,0.9767469763755798,200.7861328125,153.06419372558594,0.9939596652984619
1,305.629638671875,460.9972229003906,0.9788970351219177,344.9068298339844,421.2169189453125,0.9713976383209229,333.5514221191406,318.35400390625,0.9597662091255188,587.1467895507812,514.6619873046875,0.996117115020752,622.81298828125,463.07861328125,0.9880749583244324,604.5968627929688,355.9118957519531,0.8391433954238892,316.8611145019531,403.4398193359375,0.9779647588729858,342.180419921875,364.9269714355469,0.8509367108345032,346.0238342285156,274.9216613769531,0.9898934960365295,551.8492431640625,459.755126953125,0.8703658580780029,600.9620971679688,420.9652404785156,0.9749009013175964,591.1264038085938,312.339111328125,0.7269920110702515,681.6740112304688,213.8097686767578,0.9905647039413452,710.0781860351562,412.48150634765625,0.36657291650772095,216.35440063476562,6.254682540893555,0.3767872154712677,214.0810089111328,2.255890130996704,0.058043137192726135,96.76521301269531,57.80769729614258,0.9878405928611755,126.00918579101562,110.70597839355469,0.9787671566009521,216.8270263671875,62.3103141784668,0.9714719653129578,210.34860229492188,66.4905776977539,0.011054959148168564,149.25360107421875,47.60556411743164,0.8997000455856323,149.38970947265625,23.14055061340332,0.07836385071277618,320.90362548828125,101.04655456542969,0.8577134013175964,234.49952697753906,178.30133056640625,0.9969584941864014
2,327.846435546875,475.0627746582031,0.9637814164161682,366.4412536621094,436.2452392578125,0.9887568354606628,358.1060485839844,352.0317077636719,0.9602515697479248,609.6387939453125,527.7542114257812,0.9907138347625732,651.1831665039062,465.281494140625,0.9638780951499939,633.24267578125,377.75054931640625,0.8974505066871643,339.7586975097656,417.97100830078125,0.9855513572692871,364.31048583984375,372.1566162109375,0.8785628080368042,361.2266845703125,289.7142028808594,0.989165723323822,576.5601196289062,470.6395568847656,0.9249443411827087,624.9812622070312,435.3793029785156,0.9509650468826294,608.6209106445312,324.0790710449219,0.9438397288322449,701.0650634765625,205.91140747070312,0.9390661120414734,710.1734619140625,208.65219116210938,0.01817714050412178,228.30154418945312,18.463088989257812,0.9439569115638733,207.61077880859375,5.069047927856445,0.058277275413274765,117.5066146850586,81.90242767333984,0.9959499835968018,148.26983642578125,131.2331085205078,0.9908009171485901,233.9514617919922,82.8947525024414,0.9835819005966187,190.84454345703125,88.31102752685547,0.0155321154743433,169.1894073486328,70.58244323730469,0.8735448122024536,186.37774658203125,2.8810431957244873,0.019598953425884247,322.0551452636719,111.83187103271484,0.8342495560646057,255.23304748535156,196.56253051757812,0.998562753200531
3,328.58905029296875,495.9125061035156,0.9630309343338013,363.28131103515625,458.7184753417969,0.9593023657798767,353.4220886230469,365.5859680175781,0.9074602723121643,608.5104370117188,548.35107421875,0.9922322034835815,644.4785766601562,490.32244873046875,0.9755529165267944,613.4182739257812,372.5792236328125,0.6695736050605774,336.6195373535156,439.6844482421875,0.9834031462669373,360.1336364746094,398.1393737792969,0.8520638942718506,364.62384033203125,313.3756408691406,0.9842536449432373,576.2568969726562,489.7060852050781,0.9037410020828247,621.695556640625,454.8356628417969,0.978702187538147,630.4937744140625,411.3922424316406,0.7945981025695801,698.6688232421875,234.64646911621094,0.917772114276886,220.9380340576172,6.5550642013549805,0.022237669676542282,223.14820861816406,42.84201431274414,0.7886174917221069,216.84144592285156,17.992685317993164,0.19050286710262299,116.84181213378906,108.47807312011719,0.9973788261413574,146.843505859375,157.07595825195312,0.984988808631897,232.8018798828125,108.04621124267578,0.9903227686882019,236.90167236328125,5.409548759460449,0.012572209350764751,167.17909240722656,98.65552520751953,0.9607598185539246,162.6540069580078,75.67047119140625,0.03198407217860222,322.5181579589844,137.52032470703125,0.8204050660133362,253.11703491210938,218.89971923828125,0.9889018535614014
4,308.4604187011719,504.6128845214844,0.9501790404319763,345.9940490722656,464.8636779785156,0.9844741821289062,338.1232604980469,382.7864990234375,0.9399038553237915,587.6358642578125,560.3194580078125,0.9881035685539246,628.6563110351562,501.1815490722656,0.9885353446006775,604.194580078125,402.5285949707031,0.6894775032997131,319.02642822265625,446.87255859375,0.9609602093696594,344.38726806640625,402.1357727050781,0.817728579044342,347.2237243652344,322.1729736328125,0.9750270247459412,557.8690185546875,502.53717041015625,0.9368000626564026,601.47900390625,467.61309814453125,0.9799877405166626,613.004150390625,426.5824890136719,0.8458395004272461,678.9407958984375,266.8958435058594,0.9885199666023254,709.2523193359375,451.7905578613281,0.49525579810142517,203.9911651611328,50.23942947387695,0.7330575585365295,193.13539123535156,25.626184463500977,0.1688591092824936,101.32760620117188,118.18419647216797,0.9970888495445251,131.25889587402344,165.50576782226562,0.9886455535888672,214.6936798095703,118.20349884033203,0.9801436066627502,206.5494842529297,116.72605895996094,0.016727611422538757,148.672607421875,109.87181091308594,0.9053531885147095,147.64364624023438,87.450439453125,0.01411883533000946,303.31866455078125,147.4073486328125,0.8492952585220337,238.31216430664062,228.98553466796875,0.9981448650360107
5,304.72222900390625,510.4176025390625,0.9742926359176636,343.28765869140625,472.1551818847656,0.9771732091903687,335.14398193359375,382.3533935546875,0.8302356600761414,582.5897827148438,569.4337158203125,0.9929793477058411,620.6035766601562,510.3258361816406,0.9635899066925049,592.4073486328125,402.2564392089844,0.565294623374939,316.6018981933594,455.3768310546875,0.9654403328895569,341.1176452636719,414.0231628417969,0.8927963972091675,347.4425048828125,328.64501953125,0.9853981733322144,551.2976684570312,513.1851806640625,0.9411909580230713,596.5494995117188,478.2010192871094,0.9545782208442688,607.2230224609375,435.510009765625,0.8978821039199829,673.2282104492188,276.00360107421875,0.9952568411827087,704.0109252929688,460.0558166503906,0.9150693416595459,201.4766845703125,64.06066131591797,0.7709029912948608,191.1920623779297,40.91063690185547,0.4351552128791809,99.81548309326172,128.58258056640625,0.9969878792762756,131.968017578125,176.91665649414062,0.9876561164855957,212.59202575683594,128.1582794189453,0.9646267294883728,630.7960815429688,510.3879089355469,0.020507290959358215,147.11795043945312,120.46587371826172,0.8866376280784607,142.1586456298828,100.78746795654297,0.018613388761878014,303.8630676269531,159.14358520507812,0.8449023365974426,235.9971160888672,238.23507690429688,0.9932810664176941
6,318.02105712890625,539.842041015625,0.9806295037269592,354.33294677734375,502.56634521484375,0.9838399291038513,345.7413635253906,408.8392639160156,0.905814528465271,594.5855102539062,598.520751953125,0.9939218759536743,630.908447265625,539.9291381835938,0.9657773971557617,590.4729614257812,418.93780517578125,0.5221377611160278,328.78900146484375,486.1976013183594,0.980496883392334,352.10943603515625,441.2428283691406,0.9062770009040833,356.9233703613281,360.47137451171875,0.9955397248268127,564.2431030273438,539.5509643554688,0.9471636414527893,607.02880859375,502.5892333984375,0.9704889059066772,616.1141357421875,462.8241271972656,0.7957695722579956,680.2205200195312,307.1254577636719,0.9934512376785278,714.54833984375,484.4815979003906,0.19034834206104279,210.2236785888672,103.0987548828125,0.8591398596763611,198.08331298828125,82.3045883178711,0.6671366095542908,112.1177749633789,168.8282470703125,0.9940272569656372,144.85218811035156,215.82652282714844,0.9652405977249146,217.34835815429688,167.9298858642578,0.9647198915481567,208.09974670410156,162.49850463867188,0.08336962759494781,160.18052673339844,160.0861053466797,0.7791184186935425,154.25796508789062,134.51171875,0.01940104365348816,329.9166564941406,200.96168518066406,0.946206271648407,247.48126220703125,275.5422668457031,0.9972050786018372
7,315.2523193359375,560.388427734375,0.975275993347168,350.5938720703125,521.7183227539062,0.9811601042747498,338.046630859375,431.93292236328125,0.8895955681800842,590.2713012695312,618.6694946289062,0.9801572561264038,627.018798828125,559.440185546875,0.9842356443405151,602.6755981445312,465.9130859375,0.56666499376297,323.0856018066406,504.986572265625,0.9838712215423584,348.9655456542969,461.99169921875,0.7878193259239197,352.7390441894531,380.47705078125,0.9930496215820312,556.819091796875,561.9739990234375,0.966663122177124,601.5228881835938,525.3924560546875,0.97176593542099,610.203125,484.99359130859375,0.9133045077323914,671.070556640625,331.3189697265625,0.9857408404350281,706.7723388671875,509.3240051269531,0.8514413833618164,208.80062866210938,128.39625549316406,0.8605273962020874,195.8676300048828,106.52494049072266,0.6364502906799316,109.65786743164062,192.48435974121094,0.9900797605514526,140.43116760253906,236.95127868652344,0.9556803107261658,213.00167846679688,188.6050262451172,0.9762303829193115,205.60104370117188,183.7590789794922,0.02198001928627491,154.15489196777344,181.3477783203125,0.8398541212081909,149.96377563476562,161.4602813720703,0.03221235051751137,302.0515441894531,217.07974243164062,0.8194860816001892,241.09600830078125,295.79461669921875,0.9959924817085266
