scorer,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000
170,334.46685791015625,353.1081848144531,0.9933746457099915,324.6249694824219,312.02642822265625,0.9951070547103882,328.5210876464844,253.89808654785156,0.9918117523193359,332.1808166503906,180.3018341064453,0.05947357416152954,255.97605895996094,121.9647445678711,0.023014197126030922,219.66172790527344,186.07168579101562,0.0198642760515213,230.9402618408203,322.91290283203125,0.9893450140953064,243.4276123046875,282.83447265625,0.992923378944397,239.28871154785156,230.6632843017578,0.9886401891708374,215.72732543945312,273.1280212402344,0.2881603240966797,227.3345184326172,246.60818481445312,0.1512928456068039,237.9494171142578,215.8646697998047,0.13556388020515442,371.4052734375,67.718017578125,0.02245149575173855,345.31561279296875,173.46726989746094,0.0072053116746246815,360.3555908203125,65.13741302490234,0.9820966720581055,279.0884094238281,82.97023010253906,0.9994449019432068,343.8048095703125,181.58734130859375,0.9680241942405701,330.92584228515625,197.02801513671875,0.9962689876556396,383.6261291503906,98.96076965332031,0.9831148386001587,262.4432678222656,122.54389953613281,0.9933384656906128,355.21636962890625,129.8844757080078,0.9967997074127197,314.40264892578125,134.07769775390625,0.9970706701278687,332.6498718261719,186.7303466796875,0.013755382969975471,290.6736145019531,226.57762145996094,0.9976818561553955
171,330.98822021484375,349.7438659667969,0.98869389295578,321.04437255859375,306.3260803222656,0.9939910769462585,325.56561279296875,246.85861206054688,0.9966427087783813,329.4860534667969,176.89559936523438,0.03603432700037956,249.021484375,120.27596282958984,0.024669190868735313,218.59585571289062,185.4209747314453,0.02067994885146618,226.6188201904297,318.0998840332031,0.9867515563964844,240.1064910888672,278.6846923828125,0.9798622727394104,235.63780212402344,224.9418182373047,0.9805573225021362,213.00057983398438,265.96734619140625,0.13977043330669403,222.95098876953125,241.72970581054688,0.10572861135005951,233.2389373779297,212.43052673339844,0.20167963206768036,366.6904296875,56.62534713745117,0.02257120981812477,264.4744873046875,72.30208587646484,0.012538141570985317,357.0013122558594,61.60779571533203,0.98489910364151,273.3299865722656,79.3161849975586,0.9989776611328125,340.3239440917969,176.3922576904297,0.9702454209327698,326.8089904785156,189.45654296875,0.9909117221832275,379.13201904296875,94.66968536376953,0.9683635234832764,259.2962341308594,119.28533172607422,0.9918938279151917,351.1868591308594,126.05693054199219,0.9923377633094788,313.876220703125,128.57901000976562,0.9979854822158813,334.42694091796875,185.5234832763672,0.019265776500105858,286.8861083984375,222.65847778320312,0.990031361579895
172,328.2039489746094,347.408203125,0.9898786544799805,319.4024963378906,304.8609619140625,0.9892972111701965,325.2276611328125,245.8235321044922,0.9980317950248718,329.17816162109375,175.5365447998047,0.027103951200842857,248.893310546875,120.20061492919922,0.032006483525037766,275.63787841796875,82.05268096923828,0.01186024397611618,224.1298370361328,315.7174072265625,0.9845298528671265,239.02410888671875,276.8333740234375,0.989488422870636,233.349365234375,222.72930908203125,0.9762751460075378,210.50035095214844,264.12237548828125,0.38623055815696716,222.39776611328125,239.831787109375,0.08634240925312042,231.98829650878906,208.7959747314453,0.2122097611427307,366.01007080078125,56.46160125732422,0.036834921687841415,262.98779296875,72.98434448242188,0.014190484769642353,354.3424072265625,57.45359802246094,0.9902551770210266,271.9149475097656,77.22156524658203,0.9991698265075684,341.7084045410156,173.46054077148438,0.9611883759498596,326.6396179199219,187.6675567626953,0.9943084120750427,379.4322509765625,90.35298919677734,0.9644084572792053,258.5841064453125,121.27225494384766,0.9933957457542419,350.32623291015625,122.87950134277344,0.9912683963775635,312.7039794921875,125.85037231445312,0.9966841340065002,334.6507263183594,184.8319854736328,0.021754011511802673,285.9642333984375,221.79151916503906,0.9876882433891296
173,327.7048034667969,346.4825744628906,0.9906520843505859,319.1754455566406,303.95062255859375,0.991783857345581,325.4747619628906,245.14700317382812,0.9980354905128479,328.3921203613281,345.1502685546875,0.021024785935878754,248.9348907470703,120.29135131835938,0.03026583604514599,217.86599731445312,184.1751708984375,0.012211974710226059,224.94876098632812,316.3620910644531,0.9795553088188171,238.88302612304688,275.8569641113281,0.9904710054397583,233.5513916015625,221.35568237304688,0.9754771590232849,210.6657257080078,263.92022705078125,0.4012879431247711,222.6632080078125,240.2801055908203,0.08932125568389893,231.92628479003906,207.18556213378906,0.2613564133644104,366.5417175292969,56.182403564453125,0.026056986302137375,263.1777648925781,72.95584106445312,0.010583603754639626,354.6573791503906,56.45757293701172,0.9839666485786438,272.21759033203125,76.17552947998047,0.999116837978363,342.72149658203125,172.17379760742188,0.9579765796661377,327.8937072753906,186.81117248535156,0.9954458475112915,379.3202819824219,88.45379638671875,0.9748932123184204,259.4877014160156,121.32593536376953,0.9927107095718384,353.2198791503906,122.69347381591797,0.9956478476524353,313.7970275878906,125.06995391845703,0.9940425753593445,334.7232666015625,184.33082580566406,0.023412546142935753,285.4710693359375,220.2474822998047,0.9828040599822998
174,327.5680847167969,346.0441589355469,0.9899625182151794,319.2124938964844,303.2482604980469,0.9924161434173584,325.33233642578125,243.3040008544922,0.9974130988121033,328.57861328125,345.1477355957031,0.024172715842723846,249.0995330810547,120.30601501464844,0.02834911085665226,218.05880737304688,183.29310607910156,0.010240164585411549,224.89756774902344,316.3470764160156,0.9771596789360046,238.9370880126953,275.10272216796875,0.9922887682914734,233.13380432128906,220.4666748046875,0.9752110838890076,210.40748596191406,263.0522766113281,0.33281373977661133,222.5746612548828,239.8969268798828,0.06269007176160812,231.7002716064453,206.32940673828125,0.275590181350708,371.86090087890625,53.844234466552734,0.026354163885116577,263.3251647949219,73.28335571289062,0.009895667433738708,356.8790588378906,56.19288635253906,0.9838573932647705,272.4054870605469,76.004150390625,0.9989792108535767,343.0038146972656,171.0366973876953,0.9586638808250427,328.2957458496094,185.6808624267578,0.9944603443145752,376.6446228027344,88.80062103271484,0.974648118019104,259.84014892578125,121.15828704833984,0.9940962791442871,352.2648010253906,121.74153900146484,0.9965134263038635,313.39959716796875,124.68096160888672,0.9936100840568542,334.2806091308594,183.4559326171875,0.01748534105718136,284.6563415527344,218.15420532226562,0.9864815473556519
175,330.79510498046875,348.6864318847656,0.9878165125846863,320.73077392578125,303.75787353515625,0.9923629760742188,326.492431640625,245.30259704589844,0.9963884353637695,331.5686950683594,355.91302490234375,0.01605311967432499,253.38845825195312,119.85492706298828,0.0151742622256279,218.04351806640625,184.58204650878906,0.014796782284975052,226.5022430419922,318.0481262207031,0.9832419157028198,239.646728515625,276.7325744628906,0.9912898540496826,234.56484985351562,221.7432403564453,0.9755213856697083,212.73391723632812,264.6132507324219,0.24195386469364166,222.96328735351562,240.74989318847656,0.08369019627571106,232.01258850097656,209.44610595703125,0.2578714191913605,372.8070373535156,54.312923431396484,0.028813833370804787,348.0652770996094,168.1378631591797,0.007536198012530804,359.5481262207031,58.21859359741211,0.981960654258728,273.2251281738281,77.59908294677734,0.9992215633392334,344.5262756347656,171.9327850341797,0.9662477970123291,330.8255920410156,186.84854125976562,0.986092746257782,377.48974609375,90.07328033447266,0.9765903353691101,260.7794494628906,122.2399673461914,0.990880012512207,353.7297668457031,122.52323913574219,0.9966399669647217,313.0729064941406,126.99561309814453,0.9957350492477417,351.02349853515625,183.93849182128906,0.016428016126155853,287.6578369140625,221.4182586669922,0.9903615713119507
176,331.83001708984375,349.12274169921875,0.9863926768302917,322.23486328125,304.1990966796875,0.991407573223114,327.40325927734375,245.26693725585938,0.9939246773719788,332.41876220703125,356.0890197753906,0.02166685275733471,254.3026885986328,122.83694458007812,0.015048728324472904,218.81588745117188,186.0106658935547,0.01659754291176796,227.1082000732422,318.2784118652344,0.9848435521125793,241.1261444091797,277.8638000488281,0.9906649589538574,236.0254364013672,222.11801147460938,0.9675707221031189,214.12864685058594,265.4732666015625,0.14881645143032074,223.682373046875,240.39019775390625,0.1300852745771408,233.37637329101562,209.2658233642578,0.2574087083339691,372.1102294921875,63.67540740966797,0.01990997977554798,418.7727355957031,95.18354034423828,0.008073820732533932,362.1506042480469,60.24380111694336,0.9880963563919067,273.3319091796875,79.17544555664062,0.9985941052436829,346.3218688964844,171.66664123535156,0.9614347815513611,333.7615051269531,189.29396057128906,0.985136091709137,378.79638671875,91.71914672851562,0.9781746864318848,260.5019226074219,126.83320617675781,0.9947777986526489,355.3307189941406,122.06333923339844,0.9974588751792908,314.67022705078125,128.2317352294922,0.9966926574707031,350.29754638671875,183.7266845703125,0.011690017767250538,285.1877136230469,221.38668823242188,0.9923749566078186
177,332.2402648925781,348.5685119628906,0.9880232810974121,322.1092529296875,302.9676818847656,0.9897797703742981,329.9309997558594,240.91099548339844,0.9892818927764893,331.2091064453125,345.6581726074219,0.016916221007704735,255.79994201660156,128.5133819580078,0.01848733052611351,218.97845458984375,185.4333038330078,0.017479240894317627,227.78091430664062,318.2015075683594,0.9855175614356995,241.7595672607422,277.08795166015625,0.9905365109443665,236.83802795410156,222.30091857910156,0.9462690353393555,213.8836212158203,265.0611267089844,0.27440840005874634,224.70643615722656,240.1407928466797,0.12422783672809601,233.79690551757812,206.7788848876953,0.29861992597579956,369.7152099609375,65.29302215576172,0.034090399742126465,400.1081848144531,92.57444763183594,0.0083004804328084,363.06439208984375,63.53891372680664,0.9955984354019165,275.6204528808594,79.06156921386719,0.9981271624565125,350.20166015625,168.5501708984375,0.97339928150177,334.94744873046875,189.0568389892578,0.982586145401001,376.6861267089844,91.86680603027344,0.986896812915802,263.1031799316406,130.92208862304688,0.9937106370925903,353.7338562011719,119.85958862304688,0.9988470077514648,319.2632751464844,126.1878662109375,0.9973034858703613,381.7107849121094,62.578758239746094,0.012000535614788532,286.7790832519531,221.1031036376953,0.9912311434745789
178,332.90936279296875,348.6086730957031,0.9867526292800903,322.4052429199219,301.6213684082031,0.9863348007202148,332.0274658203125,235.72903442382812,0.9642978310585022,292.3203125,218.77859497070312,0.013723783195018768,260.9967956542969,135.3674774169922,0.009329731576144695,219.8617401123047,185.2187957763672,0.016692278906702995,228.3727569580078,318.3069152832031,0.9827809929847717,242.95095825195312,277.15020751953125,0.9941353797912598,238.14871215820312,221.4795379638672,0.9507696032524109,214.015625,264.7707214355469,0.2776482105255127,225.379150390625,240.23550415039062,0.13400328159332275,234.5445556640625,207.6410675048828,0.3636424243450165,367.7181091308594,65.07127380371094,0.0328684002161026,400.9836730957031,93.4779052734375,0.007935358211398125,360.15576171875,65.07695007324219,0.9983181953430176,277.23321533203125,80.33509063720703,0.9987227320671082,351.32830810546875,164.85935974121094,0.9768535494804382,338.4872131347656,189.6793670654297,0.9916871190071106,373.5086975097656,89.36141204833984,0.9917084574699402,266.7323913574219,133.77615356445312,0.986560583114624,353.64715576171875,117.01978302001953,0.999583899974823,322.4868469238281,125.0203857421875,0.9969890713691711,365.4289855957031,59.18888854980469,0.019306082278490067,285.6085205078125,221.90773010253906,0.9906732439994812
179,333.0768737792969,347.4524230957031,0.9894276261329651,322.6697692871094,301.8509826660156,0.987389326095581,331.86474609375,236.91546630859375,0.9751776456832886,287.21734619140625,217.16001892089844,0.01486755907535553,260.978759765625,136.17538452148438,0.0168962012976408,219.59597778320312,184.46380615234375,0.013887221924960613,227.6090545654297,316.16015625,0.9799690842628479,244.02777099609375,274.1531982421875,0.9951589703559875,238.4720458984375,217.13084411621094,0.9618030786514282,215.29869079589844,264.0732116699219,0.3428784906864166,226.78907775878906,240.44949340820312,0.1139698326587677,235.40318298339844,206.990478515625,0.3545045256614685,369.078857421875,55.76185989379883,0.017999300733208656,332.8746032714844,343.7294921875,0.0056227631866931915,358.9803161621094,64.89204406738281,0.9987242817878723,279.2781066894531,79.44032287597656,0.9986838698387146,357.66058349609375,160.17245483398438,0.9378480315208435,340.806396484375,187.43942260742188,0.9929239749908447,372.23468017578125,88.23648071289062,0.9960994720458984,270.62469482421875,136.14382934570312,0.9745495915412903,353.1858215332031,113.57709503173828,0.999437153339386,324.9504699707031,124.66771697998047,0.9960675239562988,363.90802001953125,60.05266189575195,0.04013681784272194,283.33441162109375,218.28846740722656,0.9900549650192261
180,332.35858154296875,345.8227844238281,0.9899646639823914,322.2748107910156,300.8943786621094,0.9922835230827332,330.85791015625,237.89305114746094,0.9804221987724304,331.9901428222656,344.7868957519531,0.028050493448972702,366.3294372558594,77.31352996826172,0.009233229793608189,220.00250244140625,183.663330078125,0.016557935625314713,227.316162109375,315.5473937988281,0.9810051321983337,243.79959106445312,273.8659362792969,0.9954202175140381,238.37855529785156,214.2224884033203,0.9769426584243774,214.44485473632812,264.0970153808594,0.5349003672599792,223.7890167236328,233.22373962402344,0.15591232478618622,234.905029296875,205.75460815429688,0.30199724435806274,363.4627990722656,57.76389694213867,0.01098718587309122,332.120849609375,343.426513671875,0.006107401102781296,355.5669860839844,64.01593780517578,0.9985654950141907,280.4851379394531,80.55264282226562,0.9978936314582825,361.5357360839844,154.14442443847656,0.9469698071479797,344.3995056152344,186.03746032714844,0.9335030913352966,369.6477355957031,86.73748016357422,0.9947127103805542,272.7757873535156,140.1600799560547,0.9665839672088623,355.86041259765625,110.066650390625,0.9975945353507996,330.02508544921875,122.35928344726562,0.9899561405181885,362.9532775878906,60.42598342895508,0.1150803491473198,282.9391784667969,216.97398376464844,0.9946022629737854
181,330.40582275390625,345.6888732910156,0.9883946180343628,320.7586364746094,301.6637268066406,0.9943748712539673,328.80224609375,239.2690887451172,0.9929365515708923,330.1327819824219,344.50177001953125,0.025416983291506767,262.4057312011719,135.5487060546875,0.00957445427775383,218.31564331054688,182.53717041015625,0.013078943826258183,226.44203186035156,314.1979675292969,0.9799014329910278,240.72535705566406,272.0942077636719,0.9909634590148926,235.80911254882812,214.57232666015625,0.9716135263442993,212.96304321289062,263.39349365234375,0.5012073516845703,224.8007354736328,240.7708740234375,0.06608602404594421,232.30836486816406,203.85935974121094,0.26982730627059937,312.4320373535156,705.1015014648438,0.014859089627861977,370.51177978515625,152.13278198242188,0.005590282846242189,352.8310241699219,63.32000732421875,0.9966042041778564,280.5703430175781,83.1822509765625,0.9968940019607544,366.8134460449219,151.49359130859375,0.9619923830032349,347.9794616699219,179.53173828125,0.9297401905059814,364.2530212402344,84.6552734375,0.9673817157745361,273.9395446777344,137.8866729736328,0.9754114747047424,360.32977294921875,107.7804946899414,0.988757312297821,336.7987060546875,119.80590057373047,0.9816389083862305,364.5104064941406,61.47391128540039,0.056956857442855835,281.42694091796875,216.01744079589844,0.9942753911018372
182,329.14208984375,348.1754455566406,0.9895749688148499,320.68310546875,303.4641418457031,0.9956268072128296,326.8202819824219,242.49449157714844,0.9975663423538208,330.2580871582031,355.97711181640625,0.018638798967003822,263.54156494140625,138.32785034179688,0.013477041386067867,218.30694580078125,184.518798828125,0.016123058274388313,224.04505920410156,316.4667053222656,0.9818795323371887,239.4550323486328,276.5306396484375,0.9905263185501099,234.13255310058594,218.66650390625,0.9502884745597839,211.64796447753906,264.64666748046875,0.39970341324806213,219.36741638183594,232.75115966796875,0.0886656865477562,232.07232666015625,206.6868438720703,0.3638857901096344,219.56240844726562,167.12452697753906,0.015401872806251049,360.85491943359375,64.96273803710938,0.00565524073317647,353.39703369140625,66.93687438964844,0.997890293598175,280.7660217285156,86.0487060546875,0.9954234957695007,369.52801513671875,152.7237548828125,0.9644117951393127,352.6681823730469,178.71591186523438,0.9833583235740662,363.5133056640625,88.30885314941406,0.9022501111030579,271.2608947753906,140.95465087890625,0.9868760108947754,357.9852294921875,110.04703521728516,0.9771765470504761,339.6976318359375,121.09963989257812,0.9838100671768188,365.4632568359375,62.26597595214844,0.10767049342393875,281.5740051269531,217.3530731201172,0.981817901134491
183,328.5592346191406,350.9820861816406,0.9897357225418091,319.4924621582031,308.251708984375,0.9971169233322144,325.2086486816406,246.8902587890625,0.9974427223205566,329.10986328125,356.3880310058594,0.03340310975909233,263.7900085449219,144.7423858642578,0.014483948238193989,220.4276580810547,191.4057159423828,0.012094390578567982,224.5244140625,317.6557312011719,0.9806726574897766,237.0488739013672,278.8417053222656,0.9926592707633972,233.52191162109375,221.4244842529297,0.9543500542640686,211.05862426757812,265.4254455566406,0.2599697709083557,233.61508178710938,282.7529602050781,0.06688757985830307,231.87457275390625,209.77296447753906,0.39262449741363525,307.5546569824219,704.1464233398438,0.030301012098789215,359.2416687011719,77.31710815429688,0.003321949625387788,352.3575744628906,71.99848175048828,0.9959098100662231,281.3892822265625,89.65035247802734,0.9912165403366089,370.4756164550781,156.09458923339844,0.9192442893981934,351.6825256347656,182.44322204589844,0.9846426844596863,363.82598876953125,94.39527893066406,0.9060762524604797,271.35833740234375,141.67718505859375,0.9824022650718689,360.02490234375,113.5853042602539,0.9839683771133423,338.8926696777344,125.06097412109375,0.9917706251144409,364.2311706542969,63.17286682128906,0.03165033459663391,281.1159362792969,222.65054321289062,0.9859318733215332
184,325.22125244140625,353.2306213378906,0.9939643740653992,314.5668640136719,311.671630859375,0.995855987071991,321.43988037109375,251.52294921875,0.9970141649246216,327.1665344238281,357.39764404296875,0.03634384274482727,262.9980163574219,113.56156158447266,0.0061924997717142105,282.4599609375,152.36050415039062,0.009814690798521042,219.86729431152344,320.9754333496094,0.9780454635620117,234.63742065429688,280.8892517089844,0.9905738234519958,231.9016876220703,223.85072326660156,0.9776113033294678,208.3795166015625,270.68328857421875,0.10720595717430115,228.28152465820312,279.7315673828125,0.06515137106180191,228.1079864501953,212.03746032714844,0.3961024582386017,298.21319580078125,706.5560302734375,0.010366268455982208,264.8426208496094,89.89688873291016,0.007577800191938877,347.8570861816406,75.79446411132812,0.9841230511665344,274.2726745605469,93.14899444580078,0.9866324067115784,369.5573425292969,159.8136444091797,0.9266089200973511,351.8553466796875,184.92185974121094,0.9246883392333984,358.5284118652344,97.23998260498047,0.8993508815765381,266.9978332519531,146.62400817871094,0.9643902778625488,354.7194519042969,117.25978088378906,0.9818715453147888,334.0128479003906,126.408935546875,0.9682568907737732,379.039794921875,162.40341186523438,0.0713019073009491,277.9883117675781,226.02850341796875,0.9952091574668884
185,321.3642578125,355.4062194824219,0.9965202808380127,309.56640625,314.2267761230469,0.9971906542778015,315.5414733886719,253.90704345703125,0.993530809879303,323.7210388183594,357.63671875,0.02655334770679474,256.7322998046875,144.576416015625,0.007822240702807903,206.0767822265625,192.633056640625,0.014525097794830799,217.23587036132812,325.6212158203125,0.9854390621185303,230.33619689941406,284.2947082519531,0.9939655661582947,227.2625274658203,226.0297393798828,0.9923985600471497,202.9525604248047,275.5487365722656,0.3521342873573303,212.91061401367188,242.8307647705078,0.11945075541734695,222.584228515625,214.40078735351562,0.5353012084960938,297.3726501464844,707.7756958007812,0.01846480369567871,370.0773620605469,166.2275848388672,0.010401003062725067,342.1527404785156,78.8365707397461,0.9849921464920044,269.3009033203125,97.31331634521484,0.9848730564117432,365.9991455078125,162.98951721191406,0.9478718638420105,343.8744812011719,188.88995361328125,0.9423201084136963,352.9541320800781,101.44621276855469,0.8587490916252136,264.1078796386719,145.2408447265625,0.9785307049751282,349.84063720703125,118.37641906738281,0.9730049967765808,328.3092956542969,130.02798461914062,0.9925265312194824,351.5842590332031,75.14875030517578,0.12284993380308151,272.0601806640625,230.59803771972656,0.9921956062316895
186,317.144287109375,359.6322326660156,0.9915982484817505,306.6245422363281,316.97674560546875,0.9973827004432678,312.8371276855469,255.85362243652344,0.9957050681114197,317.4018859863281,359.1524353027344,0.023702489212155342,251.34425354003906,127.06517791748047,0.006875707767903805,203.43142700195312,198.15066528320312,0.012988235801458359,213.48681640625,327.84490966796875,0.9822942018508911,226.6757049560547,286.635986328125,0.9954894185066223,224.41207885742188,231.39468383789062,0.984020471572876,198.82432556152344,277.9116516113281,0.4776023030281067,222.2698211669922,290.75836181640625,0.07100637257099152,218.74342346191406,219.1283721923828,0.4673531651496887,294.8442077636719,710.2540893554688,0.03410986810922623,368.36700439453125,167.90028381347656,0.008951878175139427,338.7217712402344,80.90011596679688,0.9950658082962036,268.4041442871094,101.33914184570312,0.9895463585853577,360.5372619628906,167.5607452392578,0.9547151923179626,340.68109130859375,191.58587646484375,0.9905415177345276,348.7381896972656,103.2902603149414,0.8184004426002502,260.68280029296875,150.77708435058594,0.9785112738609314,345.8919982910156,122.32119750976562,0.9258402585983276,328.9572448730469,134.21463012695312,0.9947233200073242,350.2670593261719,77.54792022705078,0.14395345747470856,268.8308410644531,234.2952423095703,0.9908067584037781
187,313.6162109375,360.63702392578125,0.9865418672561646,303.469970703125,319.6048583984375,0.9958391189575195,310.5260314941406,258.3321228027344,0.9977160692214966,313.9476318359375,359.6162109375,0.01994786597788334,247.0487823486328,152.24729919433594,0.01059794332832098,201.83949279785156,199.12429809570312,0.017369819805026054,210.42074584960938,329.14288330078125,0.9871252179145813,223.37738037109375,287.62872314453125,0.9930858612060547,218.79638671875,231.57431030273438,0.965407133102417,196.72821044921875,278.5538330078125,0.47969919443130493,219.36538696289062,291.91693115234375,0.06376156210899353,216.9989471435547,218.9484100341797,0.3541303277015686,197.37184143066406,183.2802734375,0.010877951048314571,328.50067138671875,79.96797180175781,0.004925793502479792,335.91778564453125,86.18617248535156,0.9970026612281799,263.6041564941406,103.54129028320312,0.9962031245231628,352.4060363769531,169.8333282470703,0.9354953169822693,335.56170654296875,194.25238037109375,0.9718584418296814,347.1706237792969,108.92520141601562,0.91292804479599,257.5848388671875,151.57199096679688,0.9719313383102417,342.275634765625,128.8137969970703,0.9886330962181091,320.6810302734375,139.56851196289062,0.9763820767402649,350.1113586425781,79.51053619384766,0.04457418620586395,266.70111083984375,232.21133422851562,0.9854830503463745
188,309.5608215332031,363.00421142578125,0.9924115538597107,299.60626220703125,321.1270751953125,0.99543696641922,306.1875915527344,261.8456115722656,0.9931963682174683,311.5610046386719,371.301513671875,0.019569329917430878,239.8859100341797,153.5915985107422,0.009259920567274094,199.32711791992188,199.26071166992188,0.00966271199285984,205.9844207763672,331.286865234375,0.9694600701332092,220.13795471191406,291.65692138671875,0.9976373910903931,216.042236328125,235.51028442382812,0.959361732006073,193.87057495117188,278.4942626953125,0.2654986083507538,199.3513946533203,250.8874969482422,0.15966321527957916,211.89990234375,221.9313507080078,0.30648013949394226,343.28802490234375,80.54692840576172,0.01945287361741066,238.41574096679688,107.12702178955078,0.004798214882612228,334.839111328125,86.74958801269531,0.9987106323242188,257.7018127441406,103.06381225585938,0.9985887408256531,341.1278381347656,177.23565673828125,0.9503446817398071,324.9017639160156,202.60989379882812,0.9900220036506653,347.3653564453125,108.04346466064453,0.9751542210578918,245.77734375,157.83258056640625,0.9799527525901794,335.0588684082031,132.2107391357422,0.9972510933876038,307.7098693847656,141.7828826904297,0.9964191913604736,349.63665771484375,77.7434310913086,0.012675740756094456,261.1273498535156,233.9580535888672,0.994274914264679
189,309.2001037597656,365.30792236328125,0.9907222986221313,299.1016845703125,323.2904968261719,0.99615877866745,306.2580261230469,262.1247253417969,0.9898021817207336,311.4208068847656,371.7675476074219,0.030103087425231934,239.1837921142578,152.8509063720703,0.00996998231858015,189.2389678955078,202.431396484375,0.014160220511257648,205.18199157714844,333.8797302246094,0.9744368195533752,218.6983642578125,294.20166015625,0.9955636262893677,214.64361572265625,235.87451171875,0.9610583186149597,193.83132934570312,280.5687255859375,0.2281806766986847,199.53501892089844,251.97958374023438,0.07748369872570038,211.12852478027344,223.9086456298828,0.4231809675693512,344.4584655761719,81.7669448852539,0.022168468683958054,242.2971649169922,99.13389587402344,0.007306847721338272,337.0964050292969,86.44606018066406,0.9992865920066833,254.61672973632812,105.02617645263672,0.9985081553459167,333.1715393066406,182.47386169433594,0.9854242205619812,321.62969970703125,208.4261932373047,0.9879046082496643,350.1062927246094,112.0959701538086,0.981255054473877,243.43328857421875,157.5799102783203,0.9794841408729553,332.7399597167969,138.75192260742188,0.9970260262489319,301.789306640625,146.29147338867188,0.9966585636138916,350.8950500488281,76.12568664550781,0.028792984783649445,260.8943176269531,236.93582153320312,0.9944339394569397
